index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
12925,10,371388,0.1702575981616974,,
12926,10,371420,0.19287902116775513,,
12927,10,371452,0.2358776479959488,,
12928,10,371484,0.11776041239500046,,
12929,10,371516,0.13963083922863007,,
12930,10,371516,,0.14881236851215363,
12931,10,371548,0.17396843433380127,,
12932,10,371580,0.15948374569416046,,
12933,10,371612,0.19048479199409485,,
12934,10,371644,0.19324323534965515,,
12935,10,371676,0.1886385679244995,,
12936,10,371708,0.18373699486255646,,
12937,10,371740,0.11635319143533707,,
12938,10,371772,0.13123883306980133,,
12939,10,371772,,0.22752919793128967,
12940,10,371804,0.1649242341518402,,
12941,10,371836,0.1395871937274933,,
12942,10,371868,0.18938492238521576,,
12943,10,371900,0.15816815197467804,,
12944,10,371932,0.18125177919864655,,
12945,10,371964,0.11697980016469955,,
12946,10,371996,0.1698145866394043,,
12947,10,372028,0.1247038021683693,,
12948,10,372028,,0.22092561423778534,
12949,10,372060,0.13024568557739258,,
12950,10,372092,0.17924660444259644,,
12951,10,372124,0.13551628589630127,,
12952,10,372156,0.17309781908988953,,
12953,10,372188,0.1199229508638382,,
12954,10,372220,0.14565818011760712,,
12955,10,372252,0.20650547742843628,,
12956,10,372284,0.15575112402439117,,
12957,10,372284,,0.2132120132446289,
12958,10,372316,0.18766382336616516,,
12959,10,372348,0.16982313990592957,,
12960,10,372380,0.16880035400390625,,
12961,10,372412,0.17228461802005768,,
12962,10,372444,0.20192639529705048,,
12963,10,372476,0.25300487875938416,,
12964,10,372508,0.12944909930229187,,
12965,10,372540,0.18956395983695984,,
12966,10,372540,,0.19083498418331146,
12967,10,372572,0.14596271514892578,,
12968,10,372604,0.14005137979984283,,
12969,10,372636,0.13398270308971405,,
12970,10,372668,0.18702636659145355,,
12971,10,372700,0.12086167186498642,,
12972,10,372732,0.17533200979232788,,
12973,10,372764,0.11318650841712952,,
12974,10,372796,0.12848155200481415,,
12975,10,372796,,0.11662305891513824,
12976,10,372828,0.16753877699375153,,
12977,10,372860,0.11515139043331146,,
12978,10,372892,0.11642622202634811,,
12979,10,372924,0.12006222456693649,,
12980,10,372956,0.14809522032737732,,
12981,10,372988,0.11000107228755951,,
12982,10,373020,0.13882552087306976,,
12983,10,373052,0.14693434536457062,,
12984,10,373052,,0.13874226808547974,
12985,10,373084,0.1490839421749115,,
12986,10,373116,0.10584089905023575,,
12987,10,373148,0.15535591542720795,,
12988,10,373180,0.2041121870279312,,
12989,10,373212,0.1458960473537445,,
12990,10,373244,0.16376087069511414,,
12991,10,373276,0.18407787382602692,,
12992,10,373308,0.22348536550998688,,
12993,10,373308,,0.11560177803039551,
12994,10,373340,0.14353740215301514,,
12995,10,373372,0.15248645842075348,,
12996,10,373404,0.13627076148986816,,
12997,10,373436,0.1801828294992447,,
12998,10,373468,0.17405454814434052,,
12999,10,373500,0.15661004185676575,,
13000,10,373532,0.1166217103600502,,
13001,10,373564,0.13952785730361938,,
13002,10,373564,,0.15789738297462463,
13003,10,373596,0.14330433309078217,,
13004,10,373628,0.16820214688777924,,
13005,10,373660,0.20466536283493042,,
13006,10,373692,0.1580485850572586,,
13007,10,373724,0.3500477075576782,,
13008,10,373756,0.2120443433523178,,
13009,10,373788,0.19838091731071472,,
13010,10,373820,0.17825216054916382,,
13011,10,373820,,0.10719101130962372,
13012,10,373852,0.1791992336511612,,
13013,10,373884,0.11008522659540176,,
13014,10,373916,0.3517148494720459,,
13015,10,373948,0.2003653645515442,,
13016,10,373980,0.1308249533176422,,
13017,10,374012,0.12421583384275436,,
13018,10,374044,0.18937011063098907,,
13019,10,374076,0.10915794968605042,,
13020,10,374076,,0.18766234815120697,
13021,10,374108,0.17919252812862396,,
13022,10,374140,0.1751079112291336,,
13023,10,374172,0.20824286341667175,,
13024,10,374204,0.20738303661346436,,
13025,10,374236,0.14464980363845825,,
13026,10,374268,0.15199632942676544,,
13027,10,374300,0.13542300462722778,,
13028,10,374332,0.13215981423854828,,
13029,10,374332,,0.19016645848751068,
13030,10,374364,0.13532599806785583,,
13031,10,374396,0.15246251225471497,,
13032,10,374428,0.11998904496431351,,
13033,10,374460,0.12768609821796417,,
13034,10,374492,0.1916382908821106,,
13035,10,374524,0.1399662047624588,,
13036,10,374556,0.08642326295375824,,
13037,10,374588,0.12636567652225494,,
13038,10,374588,,0.15302738547325134,
13039,10,374620,0.16963952779769897,,
13040,10,374652,0.14880339801311493,,
13041,10,374684,0.129469633102417,,
13042,10,374716,0.1301974207162857,,
13043,10,374748,0.18807537853717804,,
13044,10,374780,0.2382885217666626,,
13045,10,374812,0.24787168204784393,,
13046,10,374844,0.19763536751270294,,
13047,10,374844,,0.12539035081863403,
13048,10,374876,0.13905887305736542,,
13049,10,374908,0.1730392873287201,,
13050,10,374940,0.12239975482225418,,
13051,10,374972,0.24340084195137024,,
13052,10,375004,0.172586128115654,,
13053,10,375036,0.13885970413684845,,
13054,10,375068,0.12534090876579285,,
13055,10,375100,0.19496633112430573,,
13056,10,375100,,0.11405040323734283,
13057,10,375132,0.1565057933330536,,
13058,10,375164,0.11965516209602356,,
13059,10,375196,0.17756108939647675,,
13060,10,375228,0.1275414526462555,,
13061,10,375260,0.17154909670352936,,
13062,10,375292,0.13831104338169098,,
13063,10,375324,0.13917948305606842,,
13064,10,375356,0.17474643886089325,,
13065,10,375356,,0.17124521732330322,
13066,10,375388,0.12593816220760345,,
13067,10,375420,0.14632825553417206,,
13068,10,375452,0.15454669296741486,,
13069,10,375484,0.1704893410205841,,
13070,10,375516,0.15147899091243744,,
13071,10,375548,0.1527637541294098,,
13072,10,375580,0.16985711455345154,,
13073,10,375612,0.11405427008867264,,
13074,10,375612,,0.1530310958623886,
13075,10,375644,0.1880858987569809,,
13076,10,375676,0.16244029998779297,,
13077,10,375708,0.12914448976516724,,
13078,10,375740,0.22763115167617798,,
13079,10,375772,0.12207001447677612,,
13080,10,375804,0.13164781033992767,,
13081,10,375836,0.12628917396068573,,
13082,10,375868,0.14316612482070923,,
13083,10,375868,,0.21661841869354248,
13084,10,375900,0.22562044858932495,,
13085,10,375932,0.17574988305568695,,
13086,10,375964,0.22766494750976562,,
13087,10,375996,0.21612568199634552,,
13088,10,376028,0.1720602810382843,,
13089,10,376060,0.16150860488414764,,
13090,10,376092,0.14191056787967682,,
13091,10,376124,0.19764547049999237,,
13092,10,376124,,0.20382647216320038,
13093,10,376156,0.18793842196464539,,
13094,10,376188,0.12698383629322052,,
13095,10,376220,0.15432536602020264,,
13096,10,376252,0.14318332076072693,,
13097,10,376284,0.14954420924186707,,
13098,10,376316,0.19176258146762848,,
13099,10,376348,0.16011488437652588,,
13100,10,376380,0.13374195992946625,,
13101,10,376380,,0.13231347501277924,
13102,10,376412,0.18115516006946564,,
13103,10,376444,0.2149139940738678,,
13104,10,376476,0.16348160803318024,,
13105,10,376508,0.17237797379493713,,
13106,10,376540,0.13166554272174835,,
13107,10,376572,0.16995155811309814,,
13108,10,376604,0.1915391981601715,,
13109,10,376636,0.15064455568790436,,
13110,10,376636,,0.16692084074020386,
13111,10,376668,0.19747279584407806,,
13112,10,376700,0.15229934453964233,,
13113,10,376732,0.20852355659008026,,
13114,10,376764,0.24249352514743805,,
13115,10,376796,0.14535486698150635,,
13116,10,376828,0.19381603598594666,,
13117,10,376860,0.1473352164030075,,
13118,10,376892,0.16966916620731354,,
13119,10,376892,,0.1071849912405014,
13120,10,376924,0.170757457613945,,
13121,10,376956,0.12601476907730103,,
13122,10,376988,0.1913975179195404,,
13123,10,377020,0.1981385052204132,,
13124,10,377052,0.14654602110385895,,
13125,10,377084,0.16624829173088074,,
13126,10,377116,0.14222775399684906,,
13127,10,377148,0.24001306295394897,,
13128,10,377148,,0.12996789813041687,
13129,10,377180,0.13649234175682068,,
13130,10,377212,0.2114735245704651,,
13131,10,377244,0.1482405811548233,,
13132,10,377276,0.11819422990083694,,
13133,10,377308,0.19122469425201416,,
13134,10,377340,0.11210805922746658,,
13135,10,377372,0.1835027039051056,,
13136,10,377404,0.16604185104370117,,
13137,10,377404,,0.10578779876232147,
13138,10,377436,0.17866580188274384,,
13139,10,377468,0.10862407088279724,,
13140,10,377500,0.1620498150587082,,
13141,10,377532,0.1383897364139557,,
13142,10,377564,0.18181930482387543,,
13143,10,377596,0.16392944753170013,,
13144,10,377628,0.14194169640541077,,
13145,10,377660,0.21395131945610046,,
13146,10,377692,0.1357675939798355,,
13147,10,377724,0.11469541490077972,,
13148,10,377756,0.11991793662309647,,
13149,10,377788,0.18367968499660492,,
13150,10,377820,0.12290599942207336,,
13151,10,377852,0.1618661731481552,,
13152,10,377884,0.12236952781677246,,
13153,10,377916,0.13836893439292908,,
13154,10,377948,0.1618019938468933,,
13155,10,377980,0.13732312619686127,,
13156,10,378012,0.12348292022943497,,
13157,10,378044,0.1463475376367569,,
13158,10,378076,0.1298331320285797,,
13159,10,378108,0.19431822001934052,,
13160,10,378140,0.15062487125396729,,
13161,10,378172,0.13766096532344818,,
13162,10,378204,0.2116519659757614,,
13163,10,378236,0.22057431936264038,,
13164,10,378268,0.16218630969524384,,
13165,10,378300,0.17998935282230377,,
13166,10,378332,0.16741010546684265,,
13167,10,378364,0.1750219464302063,,
13168,10,378396,0.1264566332101822,,
13169,10,378428,0.2119981348514557,,
13170,10,378460,0.13439254462718964,,
13171,10,378492,0.1478838473558426,,
13172,10,378524,0.11082341521978378,,
13173,10,378556,0.14755791425704956,,
13174,10,378588,0.22808398306369781,,
13175,10,378620,0.18674857914447784,,
13176,10,378652,0.1517837941646576,,
13177,10,378684,0.2473314255475998,,
13178,10,378716,0.14106719195842743,,
13179,10,378748,0.08842188864946365,,
13180,10,378780,0.11994348466396332,,
13181,10,378812,0.13825345039367676,,
13182,10,378844,0.27512043714523315,,
13183,10,378876,0.13794755935668945,,
13184,10,378908,0.1959947943687439,,
13185,10,378940,0.16860733926296234,,
13186,10,378972,0.20357784628868103,,
13187,10,379004,0.15590940415859222,,
13188,10,379036,0.19050346314907074,,
13189,10,379068,0.13893137872219086,,
13190,10,379100,0.17584367096424103,,
13191,10,379132,0.1436837613582611,,
13192,10,379164,0.2154376059770584,,
13193,10,379196,0.2119804471731186,,
13194,10,379228,0.11868885159492493,,
13195,10,379260,0.14930279552936554,,
13196,10,379292,0.12873880565166473,,
13197,10,379324,0.20936253666877747,,
13198,10,379356,0.16047759354114532,,
13199,10,379388,0.15746447443962097,,
13200,10,379420,0.16518153250217438,,
13201,10,379452,0.22341707348823547,,
13202,10,379484,0.17056319117546082,,
13203,10,379516,0.16494518518447876,,
13204,10,379548,0.1493813544511795,,
13205,10,379580,0.15974673628807068,,
13206,10,379612,0.16667944192886353,,
13207,10,379644,0.15460693836212158,,
13208,10,379676,0.1297517865896225,,
13209,10,379708,0.11420440673828125,,
13210,10,379740,0.14648579061031342,,
13211,10,379772,0.12784118950366974,,
13212,10,379804,0.1693021059036255,,
13213,10,379836,0.15837033092975616,,
13214,10,379868,0.16832749545574188,,
13215,10,379900,0.2286551594734192,,
13216,10,379932,0.11144725233316422,,
13217,10,379964,0.1511508673429489,,
13218,10,379996,0.19548746943473816,,
13219,10,380028,0.16457729041576385,,
13220,10,380060,0.12076254934072495,,
13221,10,380092,0.1514723002910614,,
13222,10,380124,0.15509071946144104,,
13223,10,380156,0.1821468472480774,,
13224,10,380188,0.1420781910419464,,
13225,10,380220,0.15615414083003998,,
13226,10,380252,0.18418404459953308,,
13227,10,380284,0.25660333037376404,,
13228,10,380316,0.1054890900850296,,
13229,10,380348,0.1984703689813614,,
13230,10,380380,0.13545189797878265,,
13231,10,380412,0.13216115534305573,,
13232,10,380444,0.13872787356376648,,
13233,10,380476,0.2511519491672516,,
13234,10,380508,0.1771601289510727,,
13235,10,380540,0.14485381543636322,,
13236,10,380572,0.2681886553764343,,
13237,10,380604,0.19325384497642517,,
13238,10,380636,0.17700913548469543,,
13239,10,380668,0.19413693249225616,,
13240,10,380700,0.19577300548553467,,
13241,10,380732,0.140479177236557,,
13242,10,380764,0.16581514477729797,,
13243,10,380796,0.2483595460653305,,
13244,10,380828,0.21997122466564178,,
13245,10,380860,0.1671362668275833,,
13246,10,380892,0.12748149037361145,,
13247,10,380924,0.20734210312366486,,
13248,10,380956,0.12305748462677002,,
13249,10,380988,0.15255872905254364,,
13250,10,381020,0.21813049912452698,,
13251,10,381052,0.1367485225200653,,
13252,10,381084,0.18839184939861298,,
13253,10,381106,0.1922222077846527,,
13254,10,381106,,,0.15283722282687495
13255,11,381138,0.1285560429096222,,
13256,11,381170,0.17712868750095367,,
13257,11,381202,0.15670980513095856,,
13258,11,381234,0.13676807284355164,,
13259,11,381266,0.3807245194911957,,
13260,11,381298,0.13904401659965515,,
13261,11,381330,0.2052471935749054,,
13262,11,381330,,0.16070586442947388,
13263,11,381362,0.13878504931926727,,
13264,11,381394,0.18747912347316742,,
13265,11,381426,0.13713432848453522,,
13266,11,381458,0.15835100412368774,,
13267,11,381490,0.1306266337633133,,
13268,11,381522,0.15847741067409515,,
13269,11,381554,0.12142960727214813,,
13270,11,381586,0.14571622014045715,,
13271,11,381586,,0.09250623732805252,
13272,11,381618,0.15409177541732788,,
13273,11,381650,0.1493064910173416,,
13274,11,381682,0.18490798771381378,,
13275,11,381714,0.16568125784397125,,
13276,11,381746,0.13919728994369507,,
13277,11,381778,0.11258306354284286,,
13278,11,381810,0.22906029224395752,,
13279,11,381842,0.142892524600029,,
13280,11,381842,,0.16144856810569763,
13281,11,381874,0.12812171876430511,,
13282,11,381906,0.10664910823106766,,
13283,11,381938,0.18378305435180664,,
13284,11,381970,0.27584323287010193,,
13285,11,382002,0.1608065515756607,,
13286,11,382034,0.172178715467453,,
13287,11,382066,0.14189736545085907,,
13288,11,382098,0.14432503283023834,,
13289,11,382098,,0.14896130561828613,
13290,11,382130,0.15583309531211853,,
13291,11,382162,0.12386403977870941,,
13292,11,382194,0.1175130307674408,,
13293,11,382226,0.16444112360477448,,
13294,11,382258,0.11367736011743546,,
13295,11,382290,0.1561330258846283,,
13296,11,382322,0.12395049631595612,,
13297,11,382354,0.13395217061042786,,
13298,11,382354,,0.15896685421466827,
13299,11,382386,0.12616030871868134,,
13300,11,382418,0.19064924120903015,,
13301,11,382450,0.16197240352630615,,
13302,11,382482,0.19648520648479462,,
13303,11,382514,0.1643700897693634,,
13304,11,382546,0.1297561079263687,,
13305,11,382578,0.15428489446640015,,
13306,11,382610,0.10931812971830368,,
13307,11,382610,,0.1245393455028534,
13308,11,382642,0.29592347145080566,,
13309,11,382674,0.11245547235012054,,
13310,11,382706,0.1377367228269577,,
13311,11,382738,0.14170026779174805,,
13312,11,382770,0.11906062811613083,,
13313,11,382802,0.12602552771568298,,
13314,11,382834,0.15309546887874603,,
13315,11,382866,0.1341170221567154,,
13316,11,382866,,0.15141890943050385,
13317,11,382898,0.19472725689411163,,
13318,11,382930,0.1405736654996872,,
13319,11,382962,0.14356017112731934,,
13320,11,382994,0.16142815351486206,,
13321,11,383026,0.1265879124403,,
13322,11,383058,0.15961086750030518,,
13323,11,383090,0.12504489719867706,,
13324,11,383122,0.1457139551639557,,
13325,11,383122,,0.13484787940979004,
13326,11,383154,0.15044911205768585,,
13327,11,383186,0.1447644680738449,,
13328,11,383218,0.17162513732910156,,
13329,11,383250,0.11923705041408539,,
13330,11,383282,0.1244300976395607,,
13331,11,383314,0.1665201634168625,,
13332,11,383346,0.3007091283798218,,
13333,11,383378,0.14058785140514374,,
13334,11,383378,,0.14272266626358032,
13335,11,383410,0.17185178399085999,,
13336,11,383442,0.12798470258712769,,
13337,11,383474,0.10975845158100128,,
13338,11,383506,0.14789649844169617,,
13339,11,383538,0.1898239254951477,,
13340,11,383570,0.1538647562265396,,
13341,11,383602,0.15079639852046967,,
13342,11,383634,0.27182886004447937,,
13343,11,383634,,0.24828597903251648,
13344,11,383666,0.18115617334842682,,
13345,11,383698,0.13811935484409332,,
13346,11,383730,0.140764057636261,,
13347,11,383762,0.22445818781852722,,
13348,11,383794,0.135399729013443,,
13349,11,383826,0.17586858570575714,,
13350,11,383858,0.21683810651302338,,
13351,11,383890,0.16611462831497192,,
13352,11,383890,,0.12002246826887131,
13353,11,383922,0.15676569938659668,,
13354,11,383954,0.18768878281116486,,
13355,11,383986,0.2549913823604584,,
13356,11,384018,0.10717238485813141,,
13357,11,384050,0.1135043054819107,,
13358,11,384082,0.13589569926261902,,
13359,11,384114,0.12006533890962601,,
13360,11,384146,0.14825491607189178,,
13361,11,384146,,0.09635903686285019,
13362,11,384178,0.16077454388141632,,
13363,11,384210,0.15908384323120117,,
13364,11,384242,0.1123121976852417,,
13365,11,384274,0.15097016096115112,,
13366,11,384306,0.2223864197731018,,
13367,11,384338,0.19043393433094025,,
13368,11,384370,0.19894056022167206,,
13369,11,384402,0.1519552320241928,,
13370,11,384402,,0.11181241273880005,
13371,11,384434,0.15423966944217682,,
13372,11,384466,0.33572518825531006,,
13373,11,384498,0.17053699493408203,,
13374,11,384530,0.16480284929275513,,
13375,11,384562,0.20076468586921692,,
13376,11,384594,0.13430316746234894,,
13377,11,384626,0.2040717452764511,,
13378,11,384658,0.13558423519134521,,
13379,11,384658,,0.13153354823589325,
13380,11,384690,0.18505212664604187,,
13381,11,384722,0.25523027777671814,,
13382,11,384754,0.23312169313430786,,
13383,11,384786,0.1993780881166458,,
13384,11,384818,0.13444006443023682,,
13385,11,384850,0.14917203783988953,,
13386,11,384882,0.12994572520256042,,
13387,11,384914,0.18872416019439697,,
13388,11,384914,,0.2081630825996399,
13389,11,384946,0.15754076838493347,,
13390,11,384978,0.13572347164154053,,
13391,11,385010,0.1729385107755661,,
13392,11,385042,0.1474643349647522,,
13393,11,385074,0.11493287980556488,,
13394,11,385106,0.12192535400390625,,
13395,11,385138,0.22512143850326538,,
13396,11,385170,0.1376989781856537,,
13397,11,385170,,0.12938134372234344,
13398,11,385202,0.15269874036312103,,
13399,11,385234,0.15270468592643738,,
13400,11,385266,0.18829810619354248,,
13401,11,385298,0.13659515976905823,,
13402,11,385330,0.14940287172794342,,
13403,11,385362,0.1301822066307068,,
13404,11,385394,0.16305339336395264,,
13405,11,385426,0.17853227257728577,,
13406,11,385426,,0.11210113763809204,
13407,11,385458,0.2074749916791916,,
13408,11,385490,0.1437063217163086,,
13409,11,385522,0.16210882365703583,,
13410,11,385554,0.13411647081375122,,
13411,11,385586,0.2343096137046814,,
13412,11,385618,0.2655596435070038,,
13413,11,385650,0.15444010496139526,,
13414,11,385682,0.1826891452074051,,
13415,11,385682,,0.12749901413917542,
13416,11,385714,0.1463123857975006,,
13417,11,385746,0.14238160848617554,,
13418,11,385778,0.15362663567066193,,
13419,11,385810,0.11437816172838211,,
13420,11,385842,0.22466912865638733,,
13421,11,385874,0.17444370687007904,,
13422,11,385906,0.13748236000537872,,
13423,11,385938,0.14981895685195923,,
13424,11,385938,,0.19221238791942596,
13425,11,385970,0.19333875179290771,,
13426,11,386002,0.14603246748447418,,
13427,11,386034,0.196507066488266,,
13428,11,386066,0.1035996749997139,,
13429,11,386098,0.13681010901927948,,
13430,11,386130,0.14343395829200745,,
13431,11,386162,0.11846084147691727,,
13432,11,386194,0.11904658377170563,,
13433,11,386194,,0.12952455878257751,
13434,11,386226,0.1634354442358017,,
13435,11,386258,0.13559037446975708,,
13436,11,386290,0.1694607436656952,,
13437,11,386322,0.12323161959648132,,
13438,11,386354,0.12593886256217957,,
13439,11,386386,0.11998986452817917,,
13440,11,386418,0.15214860439300537,,
13441,11,386450,0.1518235206604004,,
13442,11,386450,,0.1279490739107132,
13443,11,386482,0.1450919210910797,,
13444,11,386514,0.19454336166381836,,
13445,11,386546,0.1648189276456833,,
13446,11,386578,0.15359270572662354,,
13447,11,386610,0.1632593721151352,,
13448,11,386642,0.22355753183364868,,
13449,11,386674,0.13686339557170868,,
13450,11,386706,0.13098379969596863,,
13451,11,386706,,0.14482465386390686,
13452,11,386738,0.18044228851795197,,
13453,11,386770,0.18905487656593323,,
13454,11,386802,0.2870638370513916,,
13455,11,386834,0.16884662210941315,,
13456,11,386866,0.1948242485523224,,
13457,11,386898,0.1035972610116005,,
13458,11,386930,0.16296391189098358,,
13459,11,386962,0.19148163497447968,,
13460,11,386962,,0.1239708811044693,
13461,11,386994,0.10860106348991394,,
13462,11,387026,0.19307804107666016,,
13463,11,387058,0.1292210966348648,,
13464,11,387090,0.21840731799602509,,
13465,11,387122,0.11583944410085678,,
13466,11,387154,0.15606217086315155,,
13467,11,387186,0.20708422362804413,,
13468,11,387218,0.14822319149971008,,
13469,11,387218,,0.13006602227687836,
13470,11,387250,0.1425613909959793,,
13471,11,387282,0.1439974308013916,,
13472,11,387314,0.1399175226688385,,
13473,11,387346,0.1796039640903473,,
13474,11,387378,0.12186387181282043,,
13475,11,387410,0.13729774951934814,,
13476,11,387442,0.16904829442501068,,
13477,11,387474,0.1834619790315628,,
13478,11,387474,,0.1718994677066803,
13479,11,387506,0.1881336271762848,,
13480,11,387538,0.22133435308933258,,
13481,11,387570,0.15500788390636444,,
13482,11,387602,0.14726139605045319,,
13483,11,387634,0.17230406403541565,,
13484,11,387666,0.13194192945957184,,
13485,11,387698,0.28444477915763855,,
13486,11,387730,0.13984237611293793,,
13487,11,387730,,0.15129658579826355,
13488,11,387762,0.15354838967323303,,
13489,11,387794,0.12127596139907837,,
13490,11,387826,0.24385473132133484,,
13491,11,387858,0.12935492396354675,,
13492,11,387890,0.1978977769613266,,
13493,11,387922,0.15565839409828186,,
13494,11,387954,0.12086697667837143,,
13495,11,387986,0.21213263273239136,,
13496,11,387986,,0.24592646956443787,
13497,11,388018,0.11695865541696548,,
13498,11,388050,0.15127231180667877,,
13499,11,388082,0.12360261380672455,,
13500,11,388114,0.19314038753509521,,
13501,11,388146,0.1903502196073532,,
13502,11,388178,0.1269586980342865,,
13503,11,388210,0.12972845137119293,,
13504,11,388242,0.13677175343036652,,
13505,11,388242,,0.16567033529281616,
13506,11,388274,0.19147267937660217,,
13507,11,388306,0.1282888799905777,,
13508,11,388338,0.12076864391565323,,
13509,11,388370,0.11762895435094833,,
13510,11,388402,0.130121111869812,,
13511,11,388434,0.16917945444583893,,
13512,11,388466,0.18952490389347076,,
13513,11,388498,0.15234526991844177,,
13514,11,388498,,0.1206817701458931,
13515,11,388530,0.13449780642986298,,
13516,11,388562,0.16581793129444122,,
13517,11,388594,0.17824962735176086,,
13518,11,388626,0.25850677490234375,,
13519,11,388658,0.1303590089082718,,
13520,11,388690,0.12317129969596863,,
13521,11,388722,0.142694354057312,,
13522,11,388754,0.1208326444029808,,
13523,11,388754,,0.200996533036232,
13524,11,388786,0.11394734680652618,,
13525,11,388818,0.17310567200183868,,
13526,11,388850,0.19401675462722778,,
13527,11,388882,0.1974411904811859,,
13528,11,388914,0.14495575428009033,,
13529,11,388946,0.1474633365869522,,
13530,11,388978,0.22252199053764343,,
13531,11,389010,0.13254967331886292,,
13532,11,389010,,0.10990890115499496,
13533,11,389042,0.19734956324100494,,
13534,11,389074,0.16769210994243622,,
13535,11,389106,0.16271771490573883,,
13536,11,389138,0.13065946102142334,,
13537,11,389170,0.1415860652923584,,
13538,11,389202,0.18660835921764374,,
13539,11,389234,0.15305647253990173,,
13540,11,389266,0.15659601986408234,,
13541,11,389266,,0.12496922165155411,
13542,11,389298,0.1955287903547287,,
13543,11,389330,0.1380556970834732,,
13544,11,389362,0.23202982544898987,,
13545,11,389394,0.16028408706188202,,
13546,11,389426,0.16325576603412628,,
13547,11,389458,0.1891356259584427,,
13548,11,389490,0.3231459856033325,,
13549,11,389522,0.1920468658208847,,
13550,11,389522,,0.1253512054681778,
13551,11,389554,0.16136258840560913,,
13552,11,389586,0.2128673940896988,,
13553,11,389618,0.15882019698619843,,
13554,11,389650,0.11583322286605835,,
13555,11,389682,0.10538895428180695,,
13556,11,389714,0.19391773641109467,,
13557,11,389746,0.14948205649852753,,
13558,11,389778,0.1953151971101761,,
13559,11,389778,,0.13246776163578033,
13560,11,389810,0.17757682502269745,,
13561,11,389842,0.1781192421913147,,
13562,11,389874,0.14226578176021576,,
13563,11,389906,0.18182897567749023,,
13564,11,389938,0.13463501632213593,,
13565,11,389970,0.15111133456230164,,
13566,11,390002,0.14522583782672882,,
13567,11,390034,0.22520054876804352,,
13568,11,390034,,0.10392692685127258,
13569,11,390066,0.1816156655550003,,
13570,11,390098,0.3437241315841675,,
13571,11,390130,0.13358403742313385,,
13572,11,390162,0.16269096732139587,,
13573,11,390194,0.13888883590698242,,
13574,11,390226,0.1461978554725647,,
13575,11,390258,0.22484494745731354,,
13576,11,390290,0.10810747742652893,,
13577,11,390290,,0.12949451804161072,
13578,11,390322,0.23938508331775665,,
13579,11,390354,0.12206321954727173,,
13580,11,390386,0.12869247794151306,,
13581,11,390418,0.13753250241279602,,
13582,11,390450,0.16689233481884003,,
13583,11,390482,0.16744907200336456,,
13584,11,390514,0.16607311367988586,,
13585,11,390546,0.1416887640953064,,
13586,11,390546,,0.13108645379543304,
13587,11,390578,0.13418138027191162,,
13588,11,390610,0.1514895260334015,,
13589,11,390642,0.15546567738056183,,
13590,11,390674,0.15485459566116333,,
13591,11,390706,0.22190622985363007,,
13592,11,390738,0.14858515560626984,,
13593,11,390770,0.15360789000988007,,
13594,11,390802,0.20288220047950745,,
13595,11,390802,,0.21492670476436615,
13596,11,390834,0.157338485121727,,
13597,11,390866,0.13239926099777222,,
13598,11,390898,0.12331745773553848,,
13599,11,390930,0.0976938009262085,,
13600,11,390962,0.20396724343299866,,
13601,11,390994,0.11421563476324081,,
13602,11,391026,0.1098346933722496,,
13603,11,391058,0.21743769943714142,,
13604,11,391058,,0.11838588863611221,
13605,11,391090,0.22356122732162476,,
13606,11,391122,0.156925231218338,,
13607,11,391154,0.2086000144481659,,
13608,11,391186,0.15185274183750153,,
13609,11,391218,0.18412894010543823,,
13610,11,391250,0.16001732647418976,,
13611,11,391282,0.16719384491443634,,
13612,11,391314,0.1642777919769287,,
13613,11,391314,,0.11002831906080246,
13614,11,391346,0.1439066380262375,,
13615,11,391378,0.12955936789512634,,
13616,11,391410,0.1319323033094406,,
13617,11,391442,0.13580814003944397,,
13618,11,391474,0.14593036472797394,,
13619,11,391506,0.17964038252830505,,
13620,11,391538,0.13461650907993317,,
13621,11,391570,0.2139309197664261,,
13622,11,391570,,0.146949902176857,
13623,11,391602,0.24060678482055664,,
13624,11,391634,0.14773404598236084,,
13625,11,391666,0.2190711796283722,,
13626,11,391698,0.17140761017799377,,
13627,11,391730,0.1679975688457489,,
13628,11,391762,0.11969387531280518,,
13629,11,391794,0.27627772092819214,,
13630,11,391826,0.19698993861675262,,
13631,11,391826,,0.1994825154542923,
13632,11,391858,0.1748424917459488,,
13633,11,391890,0.15749739110469818,,
13634,11,391922,0.1372019648551941,,
13635,11,391954,0.17420750856399536,,
13636,11,391986,0.1460772156715393,,
13637,11,392018,0.1551089584827423,,
13638,11,392050,0.25259754061698914,,
13639,11,392082,0.17715254426002502,,
13640,11,392082,,0.1567401885986328,
13641,11,392114,0.13698776066303253,,
13642,11,392146,0.1389559507369995,,
13643,11,392178,0.1539566069841385,,
13644,11,392210,0.13965049386024475,,
13645,11,392242,0.1316363662481308,,
13646,11,392274,0.21102479100227356,,
13647,11,392306,0.15223456919193268,,
13648,11,392338,0.17242993414402008,,
13649,11,392338,,0.10398171097040176,
13650,11,392370,0.12067827582359314,,
13651,11,392402,0.12327978014945984,,
13652,11,392434,0.16853974759578705,,
13653,11,392466,0.12667430937290192,,
13654,11,392498,0.18317437171936035,,
13655,11,392530,0.1865040361881256,,
13656,11,392562,0.13031922280788422,,
13657,11,392594,0.18570776283740997,,
13658,11,392594,,0.12617507576942444,
13659,11,392626,0.1840541958808899,,
13660,11,392658,0.21460941433906555,,
